config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1104,2025-10-21 12:53:06.278000,2025-10-21 13:01:04.568000,9974,7.97,9018418,9028391,LONG,2,3,-255.0,-267.0,11.25,-21.25,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,FAILURE,35.83,5437,18,12,"-30.0,-60.0",SUCCESS,70.0248,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1105,2025-10-21 13:01:04.568000,2025-10-21 13:11:42.354000,10407,10.63,9028391,9038797,SHORT,2,3,-252.0,-264.0,20.5,-21.0,8.1,97.80000000000001,12.75,18.000000000000007,1.0,8.375,FAILURE,68.33,1275,19,13,"-30.0,-60.0",FAILURE,81.7167,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1106,2025-10-21 13:11:42.354000,2025-10-21 13:19:15.409004,5122,7.55,9038797,9043918,LONG,2,3,-252.0,-264.0,9.75,-21.0,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,FAILURE,30.83,2190,20,13,"-30.0,-60.0",FAILURE,35.05,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1107,2025-10-21 13:19:15.409004,2025-10-21 13:41:19.208000,13403,22.06,9043918,9057320,SHORT,2,3,-252.0,-264.0,17.0,-21.0,6.9,75.7,13.625,28.80000000000001,1.0,6.625,FAILURE,41.67,6328,21,13,"-30.0,-60.0",FAILURE,95.8667,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1108,2025-10-21 13:41:19.208000,2025-10-21 14:26:48.947070,19137,45.5,9057320,9076456,LONG,1,2,229.0,221.0,28.625,-10.875,7.05,72.8,14.5,31.950000000000006,1.0,6.875,SUCCESS,80.0,,22,13,-30.8,FAILURE,130.4375,False,155.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1109,2025-10-21 14:26:48.947070,2025-10-21 14:43:20.426000,6281,16.52,9076456,9082736,SHORT,0,1,96.0,92.0,24.0,-2.5,5.875,41.5,14.875,31.525,1.0,5.875,SUCCESS,80.0,,23,14,,SUCCESS,38.4375,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1110,2025-10-21 14:43:20.426000,2025-10-21 15:50:36.546003,23621,67.27,9082736,9106356,LONG,0,1,96.0,92.0,24.0,-3.5,4.875,13.200000000000001,11.25,27.675000000000004,1.0,4.5,SUCCESS,80.0,,24,14,,SUCCESS,146.5417,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1111,2025-10-21 15:50:36.546003,2025-10-21 15:59:33.860003,9831,8.96,9106356,9116186,SHORT,1,2,228.0,220.0,28.5,-9.0,4.4375,5.4,9.5,18.97500000000001,1.0,4.125,SUCCESS,80.0,,25,15,-30.0,SUCCESS,52.8542,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1112,2025-10-21 15:59:33.860003,2025-10-21 16:01:01.822000,6126,1.47,9116186,9122311,LONG,2,3,-255.0,-267.0,3.25,-21.25,3.75,0.2,9.125,18.97500000000001,1.0,3.5,FAILURE,9.17,4365,26,15,"-30.0,-60.0",SUCCESS,29.7107,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1113,2025-10-21 16:01:01.822000,2025-10-21 16:02:34.303000,3044,1.54,9122311,9125354,SHORT,1,2,230.0,222.0,28.75,-9.0,5.55,53.800000000000004,9.75,23.400000000000002,1.0,4.875,SUCCESS,80.83,,27,16,-30.0,FAILURE,33.2474,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1115,2025-10-22 09:30:24.031000,2025-10-22 09:32:50.718000,7087,2.44,9135790,9142876,SHORT,0,1,96.0,90.0,24.0,-8.5,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,SUCCESS,80.0,,1,9,,SESSION_START,60.8333,False,58.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1116,2025-10-22 09:32:50.718000,2025-10-22 09:34:50.414000,5883,1.99,9142876,9148758,LONG,2,3,-252.0,-264.0,13.5,-21.0,7.05,67.0,13.25,33.775000000000006,1.0,6.625,FAILURE,45.0,1152,2,9,"-30.0,-60.0",SUCCESS,37.2833,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1117,2025-10-22 09:34:50.414000,2025-10-22 09:39:45.373005,10366,4.92,9148758,9159123,SHORT,2,3,-251.0,-263.0,13.0833,-20.9167,6.5875,52.800000000000004,12.0,25.150000000000013,1.0,6.25,FAILURE,30.83,481,3,9,"-30.8,-60.0",FAILURE,70.1333,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1118,2025-10-22 09:39:45.373005,2025-10-22 09:41:26.551004,4486,1.69,9159123,9163608,LONG,0,1,96.0,92.0,24.0,-0.75,7.1875,76.5,9.75,20.875000000000007,1.0,7.25,SUCCESS,80.0,,4,9,,FAILURE,34.7708,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1119,2025-10-22 09:41:26.551004,2025-10-22 09:51:22.044000,15814,9.92,9163608,9179421,SHORT,2,3,-252.0,-264.0,16.0,-21.0,6.0875,48.800000000000004,9.75,24.625000000000007,1.0,5.875,FAILURE,38.33,3722,5,9,"-30.0,-60.0",SUCCESS,103.05,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1120,2025-10-22 09:51:22.044000,2025-10-22 10:12:02.796002,27301,20.68,9179421,9206721,LONG,2,3,-251.0,-263.0,23.75,-20.9167,6.6375,69.10000000000001,14.0,28.65000000000001,1.0,6.0,FAILURE,79.17,10479,6,9,"-30.8,-60.0",FAILURE,170.0,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1121,2025-10-22 10:12:02.796002,2025-10-22 10:14:57.696010,5320,2.92,9206721,9212040,SHORT,0,1,96.0,92.0,24.0,-7.5,5.725,36.9,14.875,26.200000000000003,1.0,5.625,SUCCESS,80.0,,7,10,,FAILURE,37.2292,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1122,2025-10-22 10:14:57.696010,2025-10-22 10:17:51.188003,6594,2.89,9212040,9218633,LONG,2,3,396.0,384.0,33.0,-13.5,5.85,40.2,14.875,28.350000000000005,1.0,5.75,SUCCESS,80.0,334,8,10,"-30.0,-60.0",SUCCESS,49.8542,False,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1123,2025-10-22 10:17:51.188003,2025-10-22 10:23:07.713002,7389,5.28,9218633,9226021,SHORT,1,2,228.0,220.0,28.5,-9.0,6.225,53.7,15.375,32.12500000000001,1.0,6.25,SUCCESS,80.0,,9,10,-30.0,SUCCESS,57.3958,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1124,2025-10-22 10:23:07.713002,2025-10-22 10:26:25.404001,6648,3.29,9226021,9232668,LONG,2,3,-252.0,-264.0,4.75,-21.0,6.8125,74.7,16.375,38.30000000000001,1.0,6.5,FAILURE,12.5,694,10,10,"-30.0,-60.0",SUCCESS,40.5667,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1125,2025-10-22 10:26:25.404001,2025-10-22 10:27:04.718006,1962,0.66,9232668,9234629,SHORT,0,1,96.0,92.0,24.0,-4.5,5.975,32.0,16.0,38.30000000000001,1.0,5.875,SUCCESS,80.0,,11,10,,FAILURE,17.8333,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1126,2025-10-22 10:27:04.718006,2025-10-22 10:29:15.674002,6036,2.18,9234629,9240664,LONG,2,3,-251.0,-263.0,9.25,-20.9167,6.8,73.7,16.0,38.30000000000001,1.0,6.25,FAILURE,30.83,1461,12,10,"-30.0,-60.8",SUCCESS,41.5,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1127,2025-10-22 10:29:15.674002,2025-10-22 10:30:56.346205,5879,1.68,9240664,9246542,SHORT,1,2,228.0,220.0,28.5,-10.25,6.675,65.3,14.375,43.400000000000006,1.0,6.75,SUCCESS,80.0,,13,10,-30.0,FAILURE,46.7292,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1128,2025-10-22 10:30:56.346205,2025-10-22 10:33:27.720000,8566,2.52,9246542,9255107,LONG,1,2,228.0,220.0,28.5,-10.25,7.025,81.7,18.0,43.400000000000006,1.0,6.125,SUCCESS,80.0,,14,10,-30.0,SUCCESS,71.5625,False,156.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1129,2025-10-22 10:33:27.720000,2025-10-22 10:35:16.731004,3602,1.82,9255107,9258708,SHORT,0,1,96.0,92.0,24.0,-1.75,7.35,89.2,14.0,30.27500000000002,1.0,6.875,SUCCESS,80.0,,15,10,,SUCCESS,32.2292,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1130,2025-10-22 10:35:16.731004,2025-10-22 10:36:37.281005,3201,1.34,9258708,9261908,LONG,1,2,228.0,220.0,28.5,-12.25,7.1375,83.7,13.25,27.800000000000026,1.0,6.625,SUCCESS,80.0,,16,10,-30.0,SUCCESS,27.5833,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1131,2025-10-22 10:36:37.281005,2025-10-22 10:38:20.955002,3697,1.73,9261908,9265604,SHORT,0,1,96.0,92.0,24.0,-3.75,7.725,93.9,12.625,26.57500000000001,1.0,7.0,SUCCESS,80.0,,17,10,,SUCCESS,32.1042,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1132,2025-10-22 10:38:20.955002,2025-10-22 10:43:39.275004,10244,5.31,9265604,9275847,LONG,2,3,-252.0,-264.0,24.25,-21.0,7.3875,86.2,13.25,32.025000000000006,1.0,6.625,FAILURE,50.83,1043,18,10,"-30.0,-60.0",SUCCESS,72.2833,True,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1133,2025-10-22 10:43:39.275004,2025-10-22 10:49:32.261000,13501,5.88,9275847,9289347,SHORT,2,3,-252.0,-264.0,32.0,-21.0,8.8,97.4,11.75,29.375,1.0,8.125,FAILURE,76.67,3753,19,10,"-30.0,-60.0",FAILURE,93.4,True,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1134,2025-10-22 10:49:32.261000,2025-10-22 10:50:55.822003,3557,1.39,9289347,9292903,LONG,0,1,96.0,92.0,24.0,-2.25,7.7875,88.80000000000001,11.25,31.275000000000013,1.0,7.75,SUCCESS,80.0,,20,10,,FAILURE,27.7292,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1135,2025-10-22 10:50:55.822003,2025-10-22 10:57:10.382000,11099,6.24,9292903,9304001,SHORT,2,3,-251.0,-263.0,20.375,-20.9167,6.5875,44.5,10.125,33.97500000000001,1.0,6.625,FAILURE,52.5,5099,21,10,"-30.8,-60.0",SUCCESS,72.7833,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1136,2025-10-22 10:57:10.382000,2025-10-22 11:01:16.165000,7715,4.1,9304001,9311715,LONG,1,2,228.0,220.0,28.5,-9.0,7.8125,88.0,16.0,38.525000000000006,1.0,7.375,SUCCESS,80.0,,22,10,-30.0,FAILURE,56.875,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1137,2025-10-22 11:01:16.165000,2025-10-22 11:08:01.279000,7683,6.75,9311715,9319397,SHORT,1,2,228.0,220.0,28.5,-9.0,5.7875,8.200000000000001,14.625,33.97500000000001,1.0,5.25,SUCCESS,80.0,,23,11,-30.0,SUCCESS,61.2292,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1138,2025-10-22 11:08:01.279000,2025-10-22 11:12:29.335057,5519,4.47,9319397,9324915,LONG,2,3,-252.0,-264.0,16.5,-21.0,6.9125,49.5,14.625,27.200000000000003,1.0,6.75,FAILURE,55.0,2809,24,11,"-30.0,-60.0",SUCCESS,41.65,True,62.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1139,2025-10-22 11:12:29.335057,2025-10-22 11:21:01.440021,10342,8.54,9324915,9335256,SHORT,2,3,396.0,384.0,33.0,-17.75,7.8125,87.80000000000001,14.625,27.200000000000003,1.0,7.125,SUCCESS,80.0,306,25,11,"-30.0,-60.0",FAILURE,95.8125,False,284.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1140,2025-10-22 11:21:01.440021,2025-10-22 11:22:03.184002,2349,1.03,9335256,9337604,LONG,2,3,-252.0,-264.0,2.0,-21.0,8.0625,87.2,14.875,28.1,1.0,7.625,FAILURE,6.67,857,26,11,"-30.0,-60.0",SUCCESS,15.75,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1141,2025-10-22 11:22:03.184002,2025-10-22 11:23:05.216115,2747,1.03,9337604,9340350,SHORT,0,1,96.0,92.0,24.0,-1.75,7.6875,73.10000000000001,14.875,28.1,1.0,7.625,SUCCESS,80.0,,27,11,,FAILURE,22.1042,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1142,2025-10-22 11:23:05.216115,2025-10-22 11:30:18.203000,13526,7.22,9340350,9353875,LONG,2,3,-251.0,-263.0,31.3333,-20.9167,7.875,80.30000000000001,14.875,31.20000000000003,1.0,7.375,FAILURE,74.17,938,28,11,"-30.8,-60.0",SUCCESS,102.4833,True,288.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1143,2025-10-22 11:30:18.203000,2025-10-22 11:33:11.274000,5685,2.88,9353875,9359559,SHORT,2,3,-252.0,-264.0,16.25,-21.0,8.5625,88.60000000000001,12.5,35.325,1.0,8.75,FAILURE,54.17,551,29,11,"-30.0,-60.0",FAILURE,45.2167,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1144,2025-10-22 11:33:11.274000,2025-10-22 11:35:22.741000,3421,2.19,9359559,9362979,LONG,2,3,-258.0,-270.0,14.0,-21.5,8.5,85.80000000000001,11.375,25.250000000000007,1.0,8.5,FAILURE,31.67,2149,30,11,"-30.0,-60.0",FAILURE,27.082,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1145,2025-10-22 11:35:22.741000,2025-10-22 11:40:31.051004,7086,5.14,9362979,9370064,SHORT,2,3,-252.0,-264.0,13.5,-21.0,7.775,63.7,11.875,30.300000000000008,1.0,7.5,FAILURE,33.33,1524,31,11,"-30.0,-60.0",FAILURE,60.8333,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1146,2025-10-22 11:40:31.051004,2025-10-22 11:44:26.310000,4976,3.92,9370064,9375039,LONG,0,1,96.0,92.0,24.0,-3.5,10.025,99.4,9.75,35.900000000000006,1.0,9.5,SUCCESS,80.0,,32,11,,FAILURE,47.9167,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1147,2025-10-22 11:44:26.310000,2025-10-22 11:47:34.934000,3729,3.14,9375039,9378767,SHORT,2,3,-252.0,-264.0,16.0,-21.0,8.9625,87.80000000000001,12.125,31.625000000000014,1.0,8.125,FAILURE,53.33,918,33,11,"-30.0,-60.0",SUCCESS,27.1667,True,62.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1148,2025-10-22 11:47:34.934000,2025-10-22 11:55:17.916023,8870,7.72,9378767,9387636,LONG,1,2,228.0,220.0,28.5,-11.0,8.8,82.4,14.5,39.95,1.0,9.125,SUCCESS,80.0,,34,11,-30.0,FAILURE,76.0208,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1149,2025-10-22 11:55:17.916023,2025-10-22 11:57:19.794000,2422,2.03,9387636,9390057,SHORT,0,1,96.0,92.0,24.0,-4.75,6.925,15.4,12.375,24.875000000000007,1.0,6.75,SUCCESS,80.0,,35,11,,SUCCESS,20.3333,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1150,2025-10-22 11:57:19.794000,2025-10-22 12:02:14.143001,5737,4.91,9390057,9395793,LONG,2,3,-252.0,-264.0,15.0,-21.0,7.5625,38.900000000000006,12.375,27.350000000000005,1.0,7.25,FAILURE,35.0,4476,36,11,"-30.0,-60.0",SUCCESS,45.8167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1151,2025-10-22 12:02:14.143001,2025-10-22 12:11:05.688002,8337,8.86,9395793,9404129,SHORT,2,3,396.0,384.0,33.0,-14.5,8.05,57.900000000000006,13.625,27.70000000000001,1.0,8.125,SUCCESS,80.0,148,37,12,"-30.0,-60.0",FAILURE,84.3958,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1152,2025-10-22 12:11:05.688002,2025-10-22 12:12:23.751000,1548,1.3,9404129,9405676,LONG,0,1,96.0,92.0,24.0,-3.75,9.3125,90.4,16.25,34.025,1.0,9.125,SUCCESS,80.0,,38,12,,SUCCESS,13.5,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1153,2025-10-22 12:12:23.751000,2025-10-22 12:20:39.128001,6861,8.26,9405676,9412536,SHORT,1,2,229.0,221.0,28.625,-12.625,8.6125,76.0,16.875,34.025,1.0,8.875,SUCCESS,80.0,,39,12,-30.8,SUCCESS,65.0,False,155.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1154,2025-10-22 12:20:39.128001,2025-10-22 12:24:02.989000,3985,3.4,9412536,9416520,LONG,2,3,-252.0,-264.0,4.0,-21.0,8.1375,58.6,16.875,34.025,1.0,7.625,FAILURE,13.33,1441,40,12,"-30.0,-60.0",SUCCESS,28.0833,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1155,2025-10-22 12:24:02.989000,2025-10-22 12:25:55.728007,2698,1.88,9416520,9419217,SHORT,2,3,-252.0,-264.0,11.75,-21.0,7.9,45.7,16.875,29.07500000000001,1.0,7.5,FAILURE,39.17,358,41,12,"-30.0,-60.0",FAILURE,18.4167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1156,2025-10-22 12:25:55.728007,2025-10-22 12:30:36.880007,5149,4.69,9419217,9424365,LONG,2,3,-255.0,-267.0,12.5,-21.25,7.875,43.0,19.25,30.650000000000006,1.0,7.5,FAILURE,11.67,628,42,12,"-30.0,-60.0",FAILURE,40.405,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1157,2025-10-22 12:30:36.880007,2025-10-22 12:30:37.928008,782,0.02,9424365,9425146,SHORT,0,1,99.0,95.0,24.75,-2.5,10.3,100.0,18.0,30.025,1.0,8.875,SUCCESS,82.5,,43,12,,FAILURE,10.2323,False,62.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1158,2025-10-22 12:30:37.928008,2025-10-22 12:30:39.341016,975,0.02,9425146,9426120,LONG,2,3,-251.0,-263.0,8.75,-20.9167,10.4,99.80000000000001,18.0,30.025,1.0,9.0,FAILURE,29.17,199,44,12,"-30.0,-60.8",SUCCESS,14.15,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1159,2025-10-22 12:30:39.341016,2025-10-22 12:30:41.469001,728,0.04,9426120,9426847,SHORT,0,1,96.0,92.0,24.0,-5.25,11.275,100.0,18.0,30.025,1.0,10.25,SUCCESS,80.0,,45,12,,FAILURE,14.6042,False,62.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1160,2025-10-22 12:30:41.469001,2025-10-22 12:30:50.495000,2239,0.15,9426847,9429085,LONG,2,3,-251.0,-263.0,10.0,-20.9167,11.8875,100.0,18.0,30.025,1.0,10.875,FAILURE,33.33,702,46,12,"-30.8,-60.0",SUCCESS,34.4167,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1161,2025-10-22 12:30:50.495000,2025-10-22 12:30:53.675001,614,0.05,9429085,9429698,SHORT,2,3,-264.0,-276.0,0.0,-22.0,13.6125,99.60000000000001,21.875,31.325000000000017,1.0,14.5,FAILURE,0.0,170,47,12,"-30.0,-60.0",FAILURE,9.5645,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1162,2025-10-22 12:30:53.675001,2025-10-22 12:31:04.894000,1610,0.19,9429698,9431307,LONG,2,3,-252.0,-264.0,15.25,-21.0,13.375,99.2,21.875,31.325000000000017,1.0,13.75,FAILURE,35.83,866,48,12,"-30.0,-60.0",FAILURE,28.1667,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1163,2025-10-22 12:31:04.894000,2025-10-22 12:31:12.727000,916,0.13,9431307,9432222,SHORT,2,3,-256.0,-268.0,2.0,-21.3333,14.6625,100.0,24.0,30.025,1.0,15.0,FAILURE,6.67,396,49,12,"-31.7,-60.0",FAILURE,14.082,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1164,2025-10-22 12:31:12.727000,2025-10-22 12:31:17.828000,915,0.09,9432222,9433136,LONG,0,1,101.0,97.0,25.25,-8.25,14.125,98.4,24.0,30.025,1.0,13.875,SUCCESS,84.17,,50,12,,FAILURE,16.3465,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1165,2025-10-22 12:31:17.828000,2025-10-22 12:31:23.739002,630,0.1,9433136,9433765,SHORT,0,1,96.0,92.0,24.0,-0.25,13.6625,97.0,24.0,31.725000000000023,1.0,13.5,SUCCESS,80.0,,51,12,,SUCCESS,12.5833,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1166,2025-10-22 12:31:23.739002,2025-10-22 12:32:02.842000,2290,0.65,9433765,9436054,LONG,2,3,-255.0,-267.0,15.25,-21.25,14.4375,99.4,24.0,31.725000000000023,1.0,13.625,FAILURE,50.83,222,52,12,"-30.0,-60.0",SUCCESS,33.8595,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1167,2025-10-22 12:32:02.842000,2025-10-22 12:32:12.709000,854,0.16,9436054,9436907,SHORT,0,1,97.0,93.0,24.25,-2.5,14.8625,99.60000000000001,21.875,31.725000000000023,1.0,14.5,SUCCESS,80.83,,53,12,,FAILURE,13.7835,False,64.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1168,2025-10-22 12:32:12.709000,2025-10-22 12:32:33.498000,1965,0.35,9436907,9438871,LONG,1,2,230.0,222.0,28.75,-9.0,14.075,95.4,22.125,48.37500000000005,1.0,12.5,SUCCESS,80.83,,54,12,-30.0,SUCCESS,28.6701,False,156.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1169,2025-10-22 12:32:33.498000,2025-10-22 12:32:49.510001,1033,0.27,9438871,9439903,SHORT,0,1,96.0,92.0,24.0,-4.5,12.9625,91.0,24.375,48.37500000000005,1.0,11.75,SUCCESS,80.0,,55,12,,SUCCESS,14.9792,False,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1170,2025-10-22 12:32:49.510001,2025-10-22 12:33:19.626000,2766,0.5,9439903,9442668,LONG,2,3,398.0,386.0,33.1667,-13.625,11.15,89.0,24.375,48.37500000000005,1.0,10.875,SUCCESS,80.0,613,56,12,"-30.8,-60.8",SUCCESS,36.7708,False,286.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1171,2025-10-22 12:33:19.626000,2025-10-22 12:33:29.412000,968,0.16,9442668,9443635,SHORT,2,3,-246.0,-258.0,0.75,-20.5,12.075,89.80000000000001,26.125,48.37500000000005,1.0,11.375,FAILURE,2.5,214,57,12,"-30.8,-64.2",SUCCESS,12.4667,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1172,2025-10-22 12:33:29.412000,2025-10-22 12:34:28.518045,3540,0.99,9443635,9447174,LONG,1,2,228.0,220.0,28.5,-10.25,12.6125,90.4,28.0,68.40000000000002,1.0,12.125,SUCCESS,80.0,,58,12,-30.0,FAILURE,53.9792,False,158.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1173,2025-10-22 12:34:28.518045,2025-10-22 12:34:49.349000,1410,0.35,9447174,9448583,SHORT,2,3,-258.0,-270.0,3.75,-21.5,13.075,90.60000000000001,24.25,68.40000000000002,1.0,11.875,FAILURE,10.83,845,59,12,"-30.0,-60.0",SUCCESS,13.4426,True,
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1174,2025-10-22 12:34:49.349000,2025-10-22 12:41:53.377000,12801,7.07,9448583,9461383,LONG,2,3,399.0,387.0,33.25,-14.75,12.2625,86.0,23.75,68.40000000000002,1.0,11.75,SUCCESS,80.83,3988,60,12,"-30.0,-60.0",FAILURE,194.4845,False,154.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1175,2025-10-22 12:41:53.377000,2025-10-22 12:42:12.216000,466,0.31,9461383,9461848,SHORT,0,1,98.0,94.0,24.5,-0.25,12.475,81.2,15.0,28.85,1.0,11.875,SUCCESS,81.67,,61,12,,SUCCESS,7.1633,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1176,2025-10-22 12:42:12.216000,2025-10-22 12:45:35.002000,3994,3.38,9461848,9465841,LONG,2,3,397.0,385.0,33.0833,-17.9167,13.15,88.60000000000001,15.0,28.85,1.0,12.25,SUCCESS,80.0,595,62,12,"-30.0,-60.8",SUCCESS,61.8333,True,285.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1177,2025-10-22 12:45:35.002000,2025-10-22 12:46:16.339000,1096,0.69,9465841,9466936,SHORT,0,1,96.0,92.0,24.0,-3.0,12.725,80.80000000000001,17.0,30.650000000000002,1.0,11.875,SUCCESS,80.0,,63,12,,SUCCESS,14.3125,False,64.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1178,2025-10-22 12:46:16.339000,2025-10-22 12:49:33.121002,2827,3.28,9466936,9469762,LONG,2,3,-251.0,-263.0,16.0,-20.9167,11.9,71.0,17.0,30.650000000000002,1.0,11.625,FAILURE,53.33,421,64,12,"-30.0,-60.8",SUCCESS,33.7333,True,61.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1179,2025-10-22 12:49:33.121002,2025-10-22 12:53:01.149000,4449,3.47,9469762,9474210,SHORT,2,3,-250.0,-262.0,20.9167,-20.8333,11.7375,68.8,15.25,30.825000000000003,1.0,10.5,FAILURE,50.83,296,65,12,"-30.8,-60.8",FAILURE,45.0667,True,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1180,2025-10-22 12:53:01.149000,2025-10-22 12:55:03.706000,1905,2.04,9474210,9476114,LONG,0,1,96.0,92.0,24.0,-8.25,11.95,70.0,25.5,34.47500000000001,1.0,11.25,SUCCESS,80.0,,66,12,,FAILURE,23.75,False,60.0
FA_SD30_R03_MA2_RT80,30.0,9.0,2,0.8,1181,2025-10-22 12:55:03.706000,2025-10-22 12:56:32.787032,3044,1.48,9476114,9479157,SHORT,1,2,228.0,220.0,28.5,-11.25,12.1375,71.8,19.75,34.47500000000001,1.0,11.5,SUCCESS,80.0,,67,12,-30.0,SUCCESS,41.375,False,154.0
