config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,301,2025-09-30 11:16:24.517000,2025-09-30 11:20:33.870096,6636,4.16,2648356,2654991,LONG,1,2,-192.0,-200.0,5.0,-24.0,5.625,15.700000000000001,14.125,22.800000000000008,1.0,5.875,FAILURE,16.67,,26,11,-40.0,SUCCESS,31.8167,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,302,2025-09-30 11:20:33.870096,2025-09-30 11:27:07.881000,7955,6.57,2654991,2662945,SHORT,1,2,168.0,160.0,21.0,-12.0,5.9125,27.8,11.25,22.800000000000008,1.0,6.0,SUCCESS,50.0,,27,11,-40.0,FAILURE,92.8333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,303,2025-09-30 11:27:07.881000,2025-09-30 11:31:01.367000,6330,3.89,2662945,2669274,LONG,1,2,169.0,161.0,21.125,-13.625,6.3375,33.0,11.25,22.25,1.0,6.125,SUCCESS,50.0,,28,11,-40.8,SUCCESS,73.3333,False,167.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,304,2025-09-30 11:31:01.367000,2025-09-30 11:35:28.619064,4804,4.45,2669274,2674077,SHORT,1,2,168.0,160.0,21.0,-12.0,6.075,30.0,12.0,27.82500000000001,1.0,5.875,SUCCESS,50.0,,29,11,-40.0,SUCCESS,56.7667,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,305,2025-09-30 11:35:28.619064,2025-09-30 11:49:15.388001,11312,13.78,2674077,2685388,LONG,1,2,168.0,160.0,21.0,-12.0,6.325,39.2,10.625,22.72500000000001,1.0,6.125,SUCCESS,50.0,,30,11,-40.0,SUCCESS,131.6667,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,306,2025-09-30 11:49:15.388001,2025-09-30 11:58:02.612069,9068,8.79,2685388,2694455,SHORT,1,2,-192.0,-200.0,10.75,-24.0,6.2125,36.800000000000004,12.5,27.0,1.0,6.125,FAILURE,15.83,,31,11,-40.0,SUCCESS,46.65,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,307,2025-09-30 11:58:02.612069,2025-09-30 12:08:40.057171,7189,10.62,2694455,2701643,LONG,1,2,-192.0,-200.0,5.25,-24.0,6.2625,44.300000000000004,13.25,27.200000000000003,1.0,6.0,FAILURE,2.5,,32,11,-40.0,FAILURE,40.8667,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,308,2025-09-30 12:08:40.057171,2025-09-30 12:20:58.749000,7859,12.31,2701643,2709501,SHORT,1,2,-192.0,-200.0,10.5,-24.0,6.8125,71.4,11.625,20.225000000000016,1.0,6.625,FAILURE,35.0,,33,12,-40.0,FAILURE,44.1333,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,309,2025-09-30 12:20:58.749000,2025-09-30 12:21:46.032027,2251,0.79,2709501,2711751,LONG,0,1,60.0,56.0,15.0,-1.0,6.2625,48.5,9.875,19.05000000000001,1.0,6.0,SUCCESS,50.0,,34,12,,FAILURE,22.9,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,310,2025-09-30 12:21:46.032027,2025-09-30 12:23:33.018042,2352,1.78,2711751,2714102,SHORT,0,1,60.0,56.0,15.0,-8.5,6.05,35.4,9.375,26.525000000000006,1.0,5.75,SUCCESS,50.0,,35,12,,SUCCESS,26.4333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,311,2025-09-30 12:23:33.018042,2025-09-30 12:58:09.578005,16100,34.61,2714102,2730201,LONG,1,2,-192.0,-200.0,10.0,-24.0,6.325,53.6,9.375,17.700000000000014,1.0,6.0,FAILURE,13.33,,36,12,-40.0,SUCCESS,95.0667,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,312,2025-09-30 12:58:09.578005,2025-09-30 12:58:34.562105,749,0.42,2730201,2730949,SHORT,0,1,60.0,56.0,15.0,-1.25,6.325,60.5,9.125,18.425000000000004,1.0,6.75,SUCCESS,50.0,,37,12,,FAILURE,5.9667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,313,2025-09-30 12:58:34.562105,2025-09-30 13:22:30.139006,14804,23.93,2730949,2745752,LONG,1,2,-192.0,-200.0,11.75,-24.0,6.3375,62.400000000000006,9.125,18.425000000000004,1.0,6.625,FAILURE,39.17,,38,12,-40.0,SUCCESS,87.7833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,314,2025-09-30 13:22:30.139006,2025-09-30 13:49:48.831000,18554,27.31,2745752,2764305,SHORT,1,2,-192.0,-200.0,13.5,-24.0,6.1625,49.7,11.375,20.450000000000006,1.0,5.75,FAILURE,45.0,,39,13,-40.0,FAILURE,97.25,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,315,2025-09-30 13:49:48.831000,2025-09-30 13:51:21.920017,1953,1.55,2764305,2766257,LONG,0,1,60.0,56.0,15.0,-0.5,5.2375,0.4,12.375,23.825000000000003,1.0,4.625,SUCCESS,50.0,,40,13,,FAILURE,16.0667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,316,2025-09-30 13:51:21.920017,2025-09-30 13:56:46.230000,4203,5.41,2766257,2770459,SHORT,0,1,60.0,56.0,15.0,-7.25,4.15,0.0,12.375,23.825000000000003,1.0,4.0,SUCCESS,50.0,,41,13,,SUCCESS,37.3,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,317,2025-09-30 13:56:46.230000,2025-09-30 14:09:07.775000,7574,12.36,2770459,2778032,LONG,1,2,168.0,160.0,21.0,-12.0,5.325,6.2,13.75,27.000000000000014,1.0,5.0,SUCCESS,50.0,,42,13,-40.0,SUCCESS,78.6333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,318,2025-09-30 14:09:07.775000,2025-09-30 14:15:16.535059,4881,6.15,2778032,2782912,SHORT,1,2,-192.0,-200.0,5.75,-24.0,5.1125,5.6000000000000005,15.375,27.000000000000014,1.0,5.0,FAILURE,19.17,,43,14,-40.0,SUCCESS,23.05,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,319,2025-09-30 14:15:16.535059,2025-09-30 14:42:20.714000,18225,27.07,2782912,2801136,LONG,1,2,168.0,160.0,21.0,-12.25,5.2375,9.200000000000001,13.75,36.72500000000001,1.0,5.25,SUCCESS,50.0,,44,14,-40.0,FAILURE,178.1333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,320,2025-09-30 14:42:20.714000,2025-09-30 15:27:58.413001,28754,45.63,2801136,2829889,SHORT,1,2,-192.0,-200.0,19.75,-24.0,5.3625,26.900000000000002,12.25,23.525000000000006,1.0,5.25,FAILURE,45.83,,45,14,-40.0,SUCCESS,127.5667,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,321,2025-09-30 15:27:58.413001,2025-09-30 15:49:53.180000,19983,21.91,2829889,2849871,LONG,1,2,168.0,160.0,21.0,-23.25,4.6875,4.5,8.875,19.825000000000003,1.0,4.625,SUCCESS,50.0,,46,15,-40.0,FAILURE,178.5,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,322,2025-09-30 15:49:53.180000,2025-09-30 15:54:27.604000,9601,4.57,2849871,2859471,SHORT,1,2,-192.0,-200.0,14.0,-24.0,4.975,30.5,11.5,27.85,1.0,5.125,FAILURE,46.67,,47,15,-40.0,SUCCESS,49.0,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,323,2025-09-30 15:54:27.604000,2025-09-30 16:00:40.549003,22566,6.22,2859471,2882036,LONG,1,2,-192.0,-200.0,9.0,-24.0,4.0875,0.0,11.875,28.975,1.0,4.125,FAILURE,11.67,,48,15,-40.0,FAILURE,91.4667,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,324,2025-09-30 16:00:40.549003,2025-09-30 16:10:15.105000,6238,9.58,2882036,2888273,SHORT,0,1,61.0,57.0,15.25,-6.25,3.8375,6.6000000000000005,11.25,25.400000000000002,1.0,3.75,SUCCESS,50.83,,49,16,,FAILURE,52.541,False,61.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,326,2025-10-01 09:31:32.182000,2025-10-01 09:32:01.237000,2123,0.48,2897018,2899140,LONG,0,1,60.0,54.0,15.0,-2.0,7.7375,95.2,8.75,19.175000000000004,2.0,7.375,SUCCESS,50.0,,1,9,,SESSION_START,33.0,False,58.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,327,2025-10-01 09:32:01.237000,2025-10-01 09:36:30.633000,10977,4.49,2899140,2910116,SHORT,1,2,-192.0,-200.0,12.75,-24.0,7.55,93.60000000000001,8.75,24.400000000000052,1.0,7.375,FAILURE,42.5,,2,9,-40.0,SUCCESS,82.9,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,328,2025-10-01 09:36:30.633000,2025-10-01 09:42:21.366010,8753,5.85,2910116,2918868,LONG,1,2,-192.0,-200.0,9.5,-24.0,6.8625,85.60000000000001,12.75,26.87500000000005,1.0,6.625,FAILURE,11.67,,3,9,-40.0,FAILURE,67.5167,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,329,2025-10-01 09:42:21.366010,2025-10-01 09:48:39.479000,8857,6.3,2918868,2927724,SHORT,1,2,168.0,160.0,21.0,-21.5,8.1375,94.80000000000001,12.75,21.250000000000004,1.0,8.0,SUCCESS,50.0,,4,9,-40.0,FAILURE,139.9333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,330,2025-10-01 09:48:39.479000,2025-10-01 09:49:02.452003,2004,0.38,2927724,2929727,LONG,1,2,-192.0,-200.0,5.75,-24.0,6.7,70.2,10.5,24.725,1.0,6.375,FAILURE,19.17,,5,9,-40.0,SUCCESS,14.7833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,331,2025-10-01 09:49:02.452003,2025-10-01 09:49:38.533003,2243,0.6,2929727,2931969,SHORT,0,1,60.0,56.0,15.0,-8.25,7.2,76.60000000000001,11.625,27.075000000000003,1.0,6.625,SUCCESS,50.0,,6,9,,FAILURE,31.3333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,332,2025-10-01 09:49:38.533003,2025-10-01 09:51:06.164002,5543,1.46,2931969,2937511,LONG,1,2,168.0,160.0,21.0,-16.0,7.3625,78.7,11.625,27.075000000000003,1.0,6.75,SUCCESS,50.0,,7,9,-40.0,SUCCESS,78.2667,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,333,2025-10-01 09:51:06.164002,2025-10-01 09:53:15.445001,3166,2.15,2937511,2940676,SHORT,0,1,60.0,56.0,15.0,-3.0,7.8375,89.0,12.0,30.05,1.0,7.75,SUCCESS,50.0,,8,9,,SUCCESS,56.7667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,334,2025-10-01 09:53:15.445001,2025-10-01 09:53:45.141003,580,0.49,2940676,2941255,LONG,0,1,60.0,56.0,15.0,-1.25,7.7875,84.80000000000001,12.625,30.05,1.0,7.5,SUCCESS,50.0,,9,9,,SUCCESS,9.9,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,335,2025-10-01 09:53:45.141003,2025-10-01 09:56:23.487001,4158,2.64,2941255,2945412,SHORT,1,2,-192.0,-200.0,1.75,-24.0,8.3125,96.0,12.625,30.05,1.0,7.875,FAILURE,0.0,,10,9,-40.0,SUCCESS,32.8833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,336,2025-10-01 09:56:23.487001,2025-10-01 09:56:59.992000,1490,0.61,2945412,2946901,LONG,0,1,60.0,56.0,15.0,-6.25,8.025,88.5,11.625,30.55,1.0,8.25,SUCCESS,50.0,,11,9,,FAILURE,19.2,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,337,2025-10-01 09:56:59.992000,2025-10-01 09:57:43.902000,1521,0.73,2946901,2948421,SHORT,0,1,61.0,57.0,15.25,-6.75,7.275,68.0,11.625,30.55,1.0,6.875,SUCCESS,50.83,,12,9,,SUCCESS,19.8852,False,61.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,338,2025-10-01 09:57:43.902000,2025-10-01 09:59:39.300000,2759,1.92,2948421,2951179,LONG,1,2,-194.0,-202.0,9.75,-24.25,6.9625,59.800000000000004,11.625,32.07500000000002,1.0,6.875,FAILURE,32.5,,13,9,-40.0,SUCCESS,22.4215,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,339,2025-10-01 09:59:39.300000,2025-10-01 10:00:34.197009,1934,0.91,2951179,2953112,SHORT,1,2,-192.0,-200.0,18.5,-24.0,8.2,92.60000000000001,11.625,27.175000000000004,1.0,8.125,FAILURE,41.67,,14,9,-40.0,FAILURE,40.1667,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,340,2025-10-01 10:00:34.197009,2025-10-01 10:03:26.576000,4155,2.87,2953112,2957266,LONG,1,2,168.0,160.0,21.0,-12.0,12.275,100.0,11.625,28.975,1.0,9.875,SUCCESS,50.0,,15,10,-40.0,FAILURE,80.0667,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,341,2025-10-01 10:03:26.576000,2025-10-01 10:17:05.103000,14182,13.64,2957266,2971447,SHORT,1,2,-192.0,-200.0,18.75,-24.0,8.8,91.60000000000001,9.25,26.950000000000003,1.0,8.625,FAILURE,42.5,,16,10,-40.0,SUCCESS,101.9833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,342,2025-10-01 10:17:05.103000,2025-10-01 10:19:04.896012,2389,2.0,2971447,2973835,LONG,0,1,60.0,56.0,15.0,-11.0,6.15,34.2,8.375,17.525000000000006,1.0,6.25,SUCCESS,50.0,,17,10,,FAILURE,27.4667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,343,2025-10-01 10:19:04.896012,2025-10-01 10:22:02.574143,5896,2.96,2973835,2979730,SHORT,1,2,-192.0,-200.0,1.0,-24.0,6.225,33.9,7.875,17.750000000000007,1.0,6.25,FAILURE,3.33,,18,10,-40.0,SUCCESS,28.7833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,344,2025-10-01 10:22:02.574143,2025-10-01 10:34:52.947015,15158,12.84,2979730,2994887,LONG,1,2,169.0,161.0,21.125,-12.875,4.425,17.2,7.75,22.450000000000003,1.0,4.0,SUCCESS,50.0,,19,10,-40.8,FAILURE,157.7667,False,167.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,345,2025-10-01 10:34:52.947015,2025-10-01 10:40:45.427000,7426,5.87,2994887,3002312,SHORT,1,2,168.0,160.0,21.0,-12.0,5.2375,26.200000000000003,8.875,17.450000000000003,1.0,5.25,SUCCESS,50.0,,20,10,-40.0,SUCCESS,72.0,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,346,2025-10-01 10:40:45.427000,2025-10-01 10:51:19.827006,9483,10.57,3002312,3011794,LONG,0,1,60.0,56.0,15.0,-4.25,4.6875,15.200000000000001,11.25,30.20000000000001,1.0,4.375,SUCCESS,50.0,,21,10,,SUCCESS,111.5,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,347,2025-10-01 10:51:19.827006,2025-10-01 11:12:50.457005,19436,21.51,3011794,3031229,SHORT,1,2,168.0,160.0,21.0,-17.25,6.35,34.6,10.0,16.67500000000002,1.0,6.375,SUCCESS,50.0,,22,10,-40.0,SUCCESS,191.6,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,348,2025-10-01 11:12:50.457005,2025-10-01 11:14:46.631003,1720,1.94,3031229,3032948,LONG,0,1,60.0,56.0,15.0,-1.75,5.3,25.200000000000003,10.25,20.05,1.0,5.375,SUCCESS,50.0,,23,11,,SUCCESS,16.9667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,349,2025-10-01 11:14:46.631003,2025-10-01 11:18:41.238000,2748,3.91,3032948,3035695,SHORT,0,1,60.0,56.0,15.0,-5.0,4.95,15.4,11.375,20.05,1.0,4.875,SUCCESS,50.0,,24,11,,SUCCESS,28.1333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,350,2025-10-01 11:18:41.238000,2025-10-01 11:28:30.339035,6974,9.82,3035695,3042668,LONG,0,1,60.0,56.0,15.0,-7.25,4.5375,9.5,11.375,20.05,1.0,4.375,SUCCESS,50.0,,25,11,,SUCCESS,67.8333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,351,2025-10-01 11:28:30.339035,2025-10-01 11:37:46.449000,7800,9.27,3042668,3050467,SHORT,1,2,-192.0,-200.0,10.75,-24.0,5.175,28.3,11.875,20.725,1.0,5.125,FAILURE,35.83,,26,11,-40.0,SUCCESS,35.0333,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,352,2025-10-01 11:37:46.449000,2025-10-01 12:03:11.086001,15623,25.41,3050467,3066089,LONG,0,1,60.0,56.0,15.0,-7.75,4.3875,5.800000000000001,13.0,20.725,1.0,4.375,SUCCESS,50.0,,27,11,,FAILURE,140.6667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,353,2025-10-01 12:03:11.086001,2025-10-01 13:05:02.592000,29972,61.86,3066089,3096060,SHORT,1,2,-192.0,-200.0,13.75,-24.0,3.875,0.2,8.5,15.550000000000008,1.0,3.75,FAILURE,45.83,,28,12,-40.0,SUCCESS,126.35,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,354,2025-10-01 13:05:02.592000,2025-10-01 13:28:17.013046,13786,23.24,3096060,3109845,LONG,0,1,60.0,56.0,15.0,-6.25,3.85,1.8,8.25,16.875,1.0,4.0,SUCCESS,50.0,,29,13,,FAILURE,110.4667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,355,2025-10-01 13:28:17.013046,2025-10-01 13:31:10.633083,2551,2.89,3109845,3112395,SHORT,0,1,60.0,56.0,15.0,-2.5,4.1,20.3,7.75,17.125000000000007,1.0,4.0,SUCCESS,50.0,,30,13,,SUCCESS,19.6667,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,356,2025-10-01 13:31:10.633083,2025-10-01 14:00:12.174000,13071,29.03,3112395,3125465,LONG,0,1,60.0,56.0,15.0,-8.25,4.225,26.200000000000003,8.625,16.675000000000004,1.0,4.125,SUCCESS,50.0,,31,13,,SUCCESS,111.7333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,357,2025-10-01 14:00:12.174000,2025-10-01 14:15:51.327031,14569,15.65,3125465,3140033,SHORT,1,2,-192.0,-200.0,20.75,-24.0,4.75,60.900000000000006,9.375,16.600000000000005,1.0,4.75,FAILURE,49.17,,32,14,-40.0,SUCCESS,61.2833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,358,2025-10-01 14:15:51.327031,2025-10-01 14:42:30.928000,14353,26.66,3140033,3154385,LONG,1,2,168.0,160.0,21.0,-12.0,4.1875,27.900000000000002,10.125,30.525,1.0,4.0,SUCCESS,50.0,,33,14,-40.0,FAILURE,112.2,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,359,2025-10-01 14:42:30.928000,2025-10-01 15:12:22.139000,13629,29.85,3154385,3168013,SHORT,0,1,60.0,56.0,15.0,-4.25,3.7125,6.6000000000000005,13.25,30.525,1.0,3.625,SUCCESS,50.0,,34,14,,SUCCESS,105.5333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,360,2025-10-01 15:12:22.139000,2025-10-01 15:34:20.072002,10457,21.97,3168013,3178469,LONG,0,1,60.0,56.0,15.0,-9.5,3.9375,24.5,12.5,30.525,1.0,3.75,SUCCESS,50.0,,35,15,,SUCCESS,84.7,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,361,2025-10-01 15:34:20.072002,2025-10-01 15:38:50.912013,2624,4.51,3178469,3181092,SHORT,0,1,60.0,56.0,15.0,-3.0,3.95,27.0,13.25,25.10000000000001,1.0,4.0,SUCCESS,50.0,,36,15,,SUCCESS,21.6333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,362,2025-10-01 15:38:50.912013,2025-10-01 15:58:56.172039,19990,20.09,3181092,3201081,LONG,1,2,168.0,160.0,21.0,-12.0,4.0375,37.6,13.25,25.10000000000001,1.0,3.875,SUCCESS,50.0,,37,15,-40.0,SUCCESS,175.9,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,363,2025-10-01 15:58:56.172039,2025-10-01 15:59:51.195012,4979,0.92,3201081,3206059,SHORT,0,1,60.0,56.0,15.0,-1.75,4.2375,51.6,12.25,24.725,1.0,3.75,SUCCESS,50.0,,38,15,,SUCCESS,28.1,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,365,2025-10-02 09:32:30.628000,2025-10-02 09:34:50.696000,5002,2.33,3227207,3232208,SHORT,0,1,60.0,54.0,15.0,-9.0,6.3375,95.60000000000001,9.375,27.275000000000006,1.0,5.625,SUCCESS,50.0,,1,9,,SESSION_START,62.5667,False,58.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,366,2025-10-02 09:34:50.696000,2025-10-02 09:37:54.771008,7793,3.07,3232208,3240000,LONG,1,2,-192.0,-200.0,9.5,-24.0,5.45,88.5,9.625,27.275000000000006,1.0,5.25,FAILURE,31.67,,2,9,-40.0,SUCCESS,47.55,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,367,2025-10-02 09:37:54.771008,2025-10-02 09:40:01.308014,4647,2.11,3240000,3244646,SHORT,0,1,60.0,56.0,15.0,-9.5,6.1125,90.2,9.75,28.625000000000007,1.0,5.5,SUCCESS,50.0,,3,9,,FAILURE,60.4,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,368,2025-10-02 09:40:01.308014,2025-10-02 09:42:36.271000,7304,2.58,3244646,3251949,LONG,1,2,-192.0,-200.0,11.5,-24.0,6.4,94.80000000000001,9.75,24.500000000000004,1.0,6.375,FAILURE,18.33,,4,9,-40.0,SUCCESS,49.1833,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,369,2025-10-02 09:42:36.271000,2025-10-02 09:49:32.451006,14105,6.94,3251949,3266053,SHORT,1,2,168.0,160.0,21.0,-20.25,7.1375,96.0,12.125,24.400000000000002,1.0,6.5,SUCCESS,50.0,,5,9,-40.0,FAILURE,199.8333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,370,2025-10-02 09:49:32.451006,2025-10-02 09:51:13.173000,4639,1.68,3266053,3270691,LONG,0,1,61.0,57.0,15.25,-10.25,6.7,86.0,11.125,21.275,1.0,7.0,SUCCESS,50.83,,6,9,,SUCCESS,61.8197,False,61.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,371,2025-10-02 09:51:13.173000,2025-10-02 09:51:36.170004,805,0.38,3270691,3271495,SHORT,0,1,60.0,56.0,15.0,-4.0,7.1875,92.80000000000001,11.25,16.95000000000001,1.0,6.875,SUCCESS,50.0,,7,9,,SUCCESS,12.0,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,372,2025-10-02 09:51:36.170004,2025-10-02 09:53:26.770000,3799,1.84,3271495,3275293,LONG,1,2,168.0,160.0,21.0,-12.0,7.7125,96.0,13.125,23.25,1.0,7.75,SUCCESS,50.0,,8,9,-40.0,SUCCESS,55.3333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,373,2025-10-02 09:53:26.770000,2025-10-02 09:55:51.000000,4321,2.4,3275293,3279613,SHORT,1,2,168.0,160.0,21.0,-12.0,7.1125,88.4,13.125,24.025000000000013,1.0,7.0,SUCCESS,50.0,,9,9,-40.0,SUCCESS,61.7333,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,374,2025-10-02 09:55:51.000000,2025-10-02 09:58:34.560008,4165,2.73,3279613,3283777,LONG,0,1,60.0,56.0,15.0,-11.0,7.6,93.60000000000001,12.0,31.450000000000006,1.0,8.0,SUCCESS,50.0,,10,9,,SUCCESS,60.4333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,375,2025-10-02 09:58:34.560008,2025-10-02 10:04:56.470000,9977,6.37,3283777,3293753,SHORT,1,2,-192.0,-200.0,10.5,-24.0,7.4875,92.2,11.75,35.05,1.0,7.5,FAILURE,15.0,,11,9,-40.0,SUCCESS,70.2167,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,376,2025-10-02 10:04:56.470000,2025-10-02 10:11:47.017008,9974,6.84,3293753,3303726,LONG,1,2,-192.0,-200.0,10.5,-24.0,6.8,68.5,13.375,35.675000000000004,1.0,6.25,FAILURE,19.17,,12,10,-40.0,FAILURE,65.0167,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,377,2025-10-02 10:11:47.017008,2025-10-02 10:16:50.263001,5562,5.05,3303726,3309287,SHORT,1,2,-192.0,-200.0,4.75,-24.0,6.725,65.8,13.75,35.05,1.0,6.5,FAILURE,15.83,,13,10,-40.0,FAILURE,40.4667,False,
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,378,2025-10-02 10:16:50.263001,2025-10-02 10:27:37.545001,13375,10.79,3309287,3322661,LONG,1,2,168.0,160.0,21.0,-22.25,7.8125,95.0,12.5,25.42500000000001,1.0,7.875,SUCCESS,50.0,,14,10,-40.0,FAILURE,167.6,False,166.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,379,2025-10-02 10:27:37.545001,2025-10-02 10:28:46.207007,1281,1.14,3322661,3323941,SHORT,0,1,60.0,56.0,15.0,-1.0,5.4875,19.200000000000003,13.5,23.500000000000014,1.0,5.625,SUCCESS,50.0,,15,10,,SUCCESS,13.7333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,380,2025-10-02 10:28:46.207007,2025-10-02 10:30:47.163000,2340,2.02,3323941,3326280,LONG,0,1,60.0,56.0,15.0,-3.25,6.0875,30.0,14.0,23.500000000000014,1.0,5.75,SUCCESS,50.0,,16,10,,SUCCESS,26.2333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,381,2025-10-02 10:30:47.163000,2025-10-02 10:31:35.864000,1009,0.81,3326280,3327288,SHORT,0,1,60.0,56.0,15.0,-0.25,6.4875,45.900000000000006,11.375,20.700000000000003,1.0,6.0,SUCCESS,50.0,,17,10,,SUCCESS,11.3333,False,60.0
FA_SD30_R04_MA1_RT50,30.0,12.0,1,0.5,382,2025-10-02 10:31:35.864000,2025-10-02 10:46:17.242001,14124,14.69,3327288,3341411,LONG,1,2,-192.0,-200.0,19.5,-24.0,6.7375,55.2,11.375,20.700000000000003,1.0,6.5,FAILURE,45.0,,18,10,-40.0,SUCCESS,86.9333,False,
